Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07072021,1028579492,0001752
Trade Date <07-JUL-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1599,THEMISMED,EQ,9932,5997,60.38
20,1600,THERMAX,EQ,39133,28824,73.66
20,1601,THOMASCOOK,EQ,674902,310431,46.00
20,1602,THYROCARE,EQ,471284,346155,73.45
20,1603,TI,EQ,4818766,1635152,33.93
20,1604,TIDEWATER,EQ,20760,11084,53.39
20,1605,TIIL,EQ,50979,28869,56.63
20,1606,TIINDIA,EQ,73954,44267,59.86
20,1607,TIJARIA,EQ,29000,24525,84.57
20,1608,TIMESGTY,EQ,16599,5594,33.70
20,1609,TIMETECHNO,EQ,462668,271883,58.76
20,1610,TIMKEN,EQ,498853,65440,13.12
20,1611,TINPLATE,EQ,1071706,302412,28.22
20,1612,TIRUMALCHM,EQ,1220525,347549,28.48
20,1613,TITAN,EQ,2188364,589142,26.92
20,1614,TNPETRO,EQ,518163,310096,59.85
20,1615,TNPL,EQ,1397973,412551,29.51
20,1616,TOKYOPLAST,EQ,26838,13173,49.08
20,1617,TORNTPHARM,EQ,112436,61171,54.41
20,1618,TORNTPOWER,EQ,445467,132748,29.80
20,1619,TOTAL,EQ,14506,8759,60.38
20,1620,TOUCHWOOD,EQ,4490,3619,80.60
20,1621,TPLPLASTEH,EQ,12543,5464,43.56
20,1622,TRANSWIND,SM,24000,20000,83.33
20,1623,TREJHARA,EQ,67959,39874,58.67
20,1624,TRENT,EQ,283658,77838,27.44
20,1625,TRIDENT,EQ,25943417,14584375,56.22
20,1626,TRIGYN,EQ,235872,148145,62.81
20,1627,TRIL,EQ,247748,136662,55.16
20,1628,TRITURBINE,EQ,243369,123594,50.78
20,1629,TRIVENI,EQ,857470,424100,49.46
20,1630,TTKHLTCARE,EQ,37321,15278,40.94
20,1631,TTKPRESTIG,EQ,9420,4096,43.48
20,1632,TV18BRDCST,EQ,14054637,4050008,28.82
20,1633,TVSELECT,EQ,782439,307344,39.28
20,1634,TVSMOTOR,EQ,1209816,412917,34.13
20,1635,TVSSRICHAK,EQ,9826,6183,62.92
20,1636,TVTODAY,EQ,93414,53771,57.56
20,1637,TWL,EQ,769929,301423,39.15
20,1638,UBL,EQ,131250,32477,24.74
20,1639,UCALFUEL,EQ,110030,49778,45.24
20,1640,UCL,SM,4000,4000,100.00
20,1641,UCOBANK,EQ,6972316,3038128,43.57
20,1642,UFLEX,EQ,206899,88707,42.87
20,1643,UFO,EQ,2663877,903627,33.92
20,1644,UGARSUGAR,EQ,423749,301716,71.20
20,1645,UJJIVAN,EQ,3998570,1409948,35.26
20,1646,UJJIVANSFB,EQ,25874369,6975153,26.96
20,1647,ULTRACEMCO,EQ,382398,158093,41.34
20,1648,UMANGDAIRY,EQ,42716,17808,41.69
20,1649,UNICHEMLAB,EQ,29484,16249,55.11
20,1650,UNIDT,EQ,17393,9999,57.49
20,1651,UNIENTER,EQ,22693,8657,38.15
20,1652,UNIINFO,SM,2000,2000,100.00
20,1653,UNIONBANK,EQ,11628898,4332738,37.26
20,1654,UNITEDPOLY,SM,900000,900000,100.00
20,1655,UNITEDTEA,EQ,2848,1670,58.64
20,1656,UNIVASTU,EQ,62940,45566,72.40
20,1657,UNIVCABLES,EQ,61374,29891,48.70
20,1658,UNIVPHOTO,EQ,4018,3077,76.58
20,1659,UPL,EQ,4641521,1110814,23.93
20,1660,URJA,EQ,3356918,1021722,30.44
20,1661,URJAPP,X1,73444,68010,92.60
20,1662,USHAMART,EQ,1652692,929873,56.26
20,1663,UTIAMC,EQ,256371,153667,59.94
20,1664,UTIBANKETF,EQ,32362,28429,87.85
20,1665,UTINEXT50,EQ,3475,3260,93.81
20,1666,UTINIFTETF,EQ,157,156,99.36
20,1667,UTISENSETF,EQ,1569,1472,93.82
20,1668,UTISXN50,EQ,2606,1319,50.61
20,1669,UTTAMSTL,EQ,802648,802648,100.00
20,1670,V2RETAIL,EQ,15226,11222,73.70
20,1671,VADILALIND,EQ,18836,8809,46.77
20,1672,VAIBHAVGBL,EQ,118771,67870,57.14
20,1673,VAISHALI,EQ,82545,52305,63.37
20,1674,VAKRANGEE,EQ,1911106,1161132,60.76
20,1675,VALIANTORG,EQ,26271,17405,66.25
20,1676,VARDHACRLC,EQ,707993,469128,66.26
20,1677,VARDMNPOLY,EQ,262195,124954,47.66
20,1678,VARROC,EQ,216133,157640,72.94
20,1679,VASCONEQ,EQ,285111,214539,75.25
20,1680,VASWANI,EQ,119167,79323,66.56
20,1681,VBL,EQ,728762,381295,52.32
20,1682,VCL,SM,18000,12000,66.67
20,1683,VEDL,EQ,10176930,3427066,33.67
20,1684,VENKEYS,EQ,101432,20341,20.05
20,1685,VENUSREM,EQ,53255,27295,51.25
20,1686,VERA,SM,24000,24000,100.00
20,1687,VERTOZ,EQ,375059,82957,22.12
20,1688,VESUVIUS,EQ,81869,73180,89.39
20,1689,VETO,EQ,81547,43467,53.30
20,1690,VGUARD,EQ,361770,220251,60.88
20,1691,VHL,EQ,651,325,49.92
20,1692,VIDHIING,EQ,502790,161064,32.03
20,1693,VIKASLIFE,EQ,26045498,13595128,52.20
20,1694,VIKASPROP,EQ,1022641,599555,58.63
20,1695,VIKASWSP,EQ,260210,158777,61.02
20,1696,VIMTALABS,EQ,414694,143887,34.70
20,1697,VINATIORGA,EQ,306458,116586,38.04
20,1698,VINDHYATEL,EQ,71484,43239,60.49
20,1699,VINEETLAB,EQ,358308,154009,42.98
20,1700,VINYLINDIA,EQ,75493,31407,41.60
20,1701,VIPCLOTHNG,EQ,215264,118448,55.02
20,1702,VIPIND,EQ,2437900,414439,17.00
20,1703,VISAKAIND,EQ,220950,72867,32.98
20,1704,VISHAL,EQ,377773,273856,72.49
20,1705,VISHNU,EQ,21860,11605,53.09
20,1706,VISHWARAJ,EQ,141973,40453,28.49
20,1707,VLSFINANCE,EQ,467445,197823,42.32
20,1708,VMARCIND,SM,6000,3000,50.00
20,1709,VMART,EQ,23362,7747,33.16
20,1710,VOLTAMP,EQ,9329,5200,55.74
20,1711,VOLTAS,EQ,779189,443428,56.91
20,1712,VRLLOG,EQ,917777,706007,76.93
20,1713,VSSL,EQ,645229,214471,33.24
20,1714,VSTIND,EQ,6730,2653,39.42
20,1715,VSTTILLERS,EQ,9762,5590,57.26
20,1716,VTL,EQ,42597,21412,50.27
20,1717,WABAG,EQ,200039,87000,43.49
20,1718,WABCOINDIA,EQ,4568,2668,58.41
20,1719,WALCHANNAG,EQ,632922,468206,73.98
20,1720,WATERBASE,EQ,688505,177861,25.83
20,1721,WEBELSOLAR,EQ,143015,121738,85.12
20,1722,WEIZMANIND,EQ,13194,5227,39.62
20,1723,WELCORP,EQ,1088112,608182,55.89
20,1724,WELENT,EQ,226182,104573,46.23
20,1725,WELINV,EQ,1503,778,51.76
20,1726,WELSPUNIND,EQ,3249551,978598,30.11
20,1727,WENDT,EQ,1433,632,44.10
20,1728,WESTLIFE,EQ,89622,45404,50.66
20,1729,WHEELS,EQ,40143,16598,41.35
20,1730,WHIRLPOOL,EQ,91187,51233,56.18
20,1731,WILLAMAGOR,EQ,15143,13300,87.83
20,1732,WINDMACHIN,EQ,156607,95138,60.75
20,1733,WIPRO,EQ,5377687,1812291,33.70
20,1734,WOCKPHARMA,EQ,634627,201484,31.75
20,1735,WONDERLA,EQ,1430818,240085,16.78
20,1736,WORTH,EQ,71214,46576,65.40
20,1737,WSTCSTPAPR,EQ,1395786,429110,30.74
20,1738,XCHANGING,EQ,798195,451933,56.62
20,1739,XELPMOC,EQ,231808,58885,25.40
20,1740,YESBANK,EQ,61558174,26929582,43.75
20,1741,ZEEL,EQ,5669182,1637114,28.88
20,1742,ZEEL,P2,268936,250828,93.27
20,1743,ZEELEARN,EQ,1376891,743663,54.01
20,1744,ZEEMEDIA,EQ,5926842,3587721,60.53
20,1745,ZENSARTECH,EQ,898572,410989,45.74
20,1746,ZENTEC,EQ,1261737,183000,14.50
20,1747,ZODIAC,SM,4000,4000,100.00
20,1748,ZODIACLOTH,EQ,39180,18733,47.81
20,1749,ZOTA,EQ,103362,58704,56.79
20,1750,ZUARI,EQ,380863,122107,32.06
20,1751,ZUARIGLOB,EQ,359137,228047,63.50
20,1752,ZYDUSWELL,EQ,21547,12302,57.09
